date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2024-09-27T04:00:00+00:00,80.89260755327012,84.0091170812194,79.81794138469198,83.70626068115234,5115100,63.053733253479,79.56090294575125,46.54656356120675,79.24316186431932,4.601884130414135,1.9020755169980266,2.699808613416108
2024-09-30T04:00:00+00:00,90.86741025690893,100.61750535752218,89.88067467616152,93.44659423828124,18096700,64.6212718963623,85.98516888554867,43.25737490717593,84.01058519740764,6.182793944458993,2.7582192024902197,3.4245747419687733
2024-10-01T04:00:00+00:00,93.83737846195666,106.09827000518264,92.47939934020648,105.06269073486328,13607800,66.8858741760254,94.7100883834484,39.0616599686024,87.65277741016537,8.277579485737618,3.8620912591396994,4.415488226597919
2024-10-02T04:00:00+00:00,115.9362953768919,124.39680568300916,103.85125762644677,110.2503662109375,24604700,69.48899421691894,103.03923503663955,35.93875339719833,88.87190305048699,10.238293500662834,5.137331707444327,5.100961793218508
2024-10-03T04:00:00+00:00,105.80029446481912,121.54407169651638,105.5120919285182,119.96138763427734,19437000,72.53419036865235,112.53384806616165,32.53453267114304,90.7192166160882,12.432458115920085,6.596356989139479,5.836101126780606
2024-10-04T04:00:00+00:00,121.4072875932918,125.3444579504144,115.37063491942784,125.03182983398438,14498900,75.91888160705567,121.56240961244839,30.27535360166295,91.51155962229235,14.414332242198896,8.159952039751364,6.254380202447532
2024-10-07T04:00:00+00:00,126.97598876932646,127.4937784009006,118.26147329125786,125.9599380493164,12561000,79.3260425567627,129.2524504150648,29.399634698460588,91.65204978229377,15.876853854128186,9.703332402626728,6.173521451501458
2024-10-08T04:00:00+00:00,102.48350730909472,110.76815641760732,99.65031070994618,109.49810791015624,17139200,81.94625968933106,132.45699450493584,31.435524873726294,69.6369010742867,15.528576885374775,10.868381299176338,4.660195586198437
2024-10-09T04:00:00+00:00,102.5909702332654,110.0940524794462,99.82616090364397,108.36482238769533,8754600,84.45266017913818,134.984567306621,33.92075305165535,68.4184762277745,14.988341932162257,11.692373425773523,3.295968506388734
2024-10-10T04:00:00+00:00,106.96776576937296,107.95450130725553,98.20439917655416,104.70121002197266,8815000,86.90532779693604,136.29950033680575,37.51115525706631,64.49014991680792,14.102019635574436,12.174302667733706,1.9277169678407304
2024-10-11T04:00:00+00:00,101.67262141946048,111.798849024984,101.35999330452232,108.46251678466795,6149300,89.51577472686768,137.5899921600936,41.44155729364174,66.60981343780574,13.546948066490444,12.448831747485055,1.0981163190053884
2024-10-14T04:00:00+00:00,106.12757702377591,109.40041178185456,103.07945467741636,103.9001007080078,4390300,91.90005474090576,137.69618754449152,46.10392193732001,61.791576218997555,12.593728340249584,12.477811066037962,0.1159172742116219
2024-10-15T04:00:00+00:00,98.6538121983579,102.19041654157282,92.84087285722212,93.99369049072266,8398600,93.6507740020752,136.7453203904648,50.55622761368559,52.85199017851532,10.913130550616472,12.164874962953665,-1.2517444123371924
2024-10-16T04:00:00+00:00,95.15627503972574,96.02577222021678,92.35238626723977,93.05580139160156,3382900,95.39660835266113,135.1318689279688,55.66134777735344,52.083726940908456,9.397239356522562,11.611347841667444,-2.214108485144882
2024-10-17T04:00:00+00:00,88.51292220707603,88.76205275602692,84.41944879548893,87.64342498779297,6741200,96.46638374328613,133.98777188644092,58.944995600131335,47.768428397094446,7.67072774652668,10.82322382263929,-3.1524960761126106
2024-10-18T04:00:00+00:00,94.6873322891827,95.1269704833567,90.3984616865196,91.11164855957033,5951000,97.8209442138672,132.23803417230408,63.40385425543029,50.5932981829092,6.507299416825234,9.96003894147648,-3.4527395246512462
2024-10-21T04:00:00+00:00,89.45080527625689,91.48289181759677,88.63993096768547,90.20307159423828,2318500,99.04410285949707,130.2495765530806,67.83862916591356,49.83293491997993,5.44914516222552,9.057860185626287,-3.6087150234007677
2024-10-22T04:00:00+00:00,89.72435227530708,93.96926120070265,89.23489394565422,90.24214935302734,3598400,99.89845809936523,128.9830719853049,70.81384421342557,49.867832653610115,4.561125722288978,8.158513292958826,-3.5973875706698486
2024-10-23T04:00:00+00:00,91.12140875030262,91.12140875030262,86.56876139794139,86.75438690185547,2622700,100.5471622467041,127.69311250616133,73.40121198724688,46.74252597163392,3.5351792906521666,7.233846492497495,-3.6986672018453284
2024-10-24T04:00:00+00:00,87.04747297538272,87.3796445428421,84.72718395341847,86.10958862304688,1682300,100.8729793548584,127.10089230091717,74.64506640879964,46.1664755183662,2.639651263104099,6.315007446618816,-3.675356183514717
2024-10-25T04:00:00+00:00,87.31125846283709,91.87367767083418,86.97908689123936,90.4473114013672,2962900,101.21003189086915,126.67111661232443,75.74894716941387,50.57895665003293,2.2539744117218703,5.502800839639427,-3.2488264279175567
2024-10-28T04:00:00+00:00,91.08234233170084,95.9866975423001,90.76971420019224,94.64825439453124,3220500,101.27011489868164,126.65963294944055,75.88059684792273,54.47108395239334,2.261237579903039,4.854488187692149,-2.59325060778911
2024-10-29T04:00:00+00:00,97.82338705899588,97.8722382326742,93.30199999698232,95.90853881835938,4132700,100.81240730285644,126.24406668230328,75.3807479234096,55.60076813341162,2.341694516647749,4.351929453483269,-2.01023493683552
2024-10-30T04:00:00+00:00,93.7201390913872,96.4067895832189,92.12769075590369,93.92530059814452,2157200,99.9961540222168,125.19926974986711,74.79303829456649,53.35712809938051,2.219837563292174,3.9255110754450504,-1.7056735121528765
2024-10-31T04:00:00+00:00,94.36492890343388,94.99019258641836,90.91624791713087,92.80178833007812,2244800,98.63817405700684,122.18410723640464,75.09224087760903,52.07512138682908,2.0094433868482753,3.5422975377256956,-1.5328541508774203
2024-11-01T04:00:00+00:00,93.98391947411022,95.97204448841876,92.4207788034156,92.88972473144533,2153100,97.03106880187988,117.12671359045086,76.9354240133089,52.17198390895993,1.8287198745087068,3.199582005082298,-1.3708621305735913
2024-11-04T05:00:00+00:00,94.07184476238416,99.61122769395097,93.95460642361388,94.66779327392578,3127900,95.46646156311036,110.24882403741725,80.68409908880346,54.18819788383432,1.808127492166932,2.921291102499225,-1.1131636103322933
2024-11-05T05:00:00+00:00,99.33572848679064,101.21345008333078,96.03554631861935,96.79757690429688,2824400,94.83143501281738,108.08826035303537,81.5746096725994,56.550888329601385,1.941285687431133,2.725290019485607,-0.7840043320544741
2024-11-06T05:00:00+00:00,93.67128783248016,94.96576935862288,90.2401899029373,94.42843627929688,3420700,94.13461570739746,105.76108213201006,82.50814928278486,53.260303262525994,1.834497720046329,2.5471315595977515,-0.7126338395514225
2024-11-07T05:00:00+00:00,101.6042359497957,109.3027080672959,98.477954748182,106.15689086914062,7339100,94.20739974975587,106.12692077114606,82.28787872836567,64.32680454354588,2.665529191854361,2.5708110860490736,0.0947181058052875
2024-11-08T05:00:00+00:00,99.3572202128382,99.3572202128382,90.04675594778452,92.33285522460938,6872300,93.40091667175292,103.26476259563158,83.53707074787427,49.46158795772562,2.1834737500678045,2.49334361885282,-0.30986986878501543
2024-11-11T05:00:00+00:00,95.21489212784516,99.62100100257784,91.60012900851773,99.56238555908205,4987000,93.18403091430665,102.23294434409765,84.13511748451565,55.28161848486041,2.357626763952865,2.466200247872829,-0.10857348391996391
2024-11-12T05:00:00+00:00,94.19885297023347,95.6252193019766,90.62316914214163,90.8771743774414,3429300,93.02820510864258,102.12561789935663,83.93079231792854,48.11320654764173,1.774366532262377,2.327833504750739,-0.5534669724883621
2024-11-13T05:00:00+00:00,93.61267442352728,93.61267442352728,88.0439835423926,88.64969635009766,2501700,92.80789985656739,102.11351510378641,83.50228460934837,46.44963220457986,1.1194850091582396,2.086163805632239,-0.9666787964739996
2024-11-14T05:00:00+00:00,87.8681301508534,87.95605331870105,85.14337657011534,86.63715362548828,2401900,92.75758628845215,102.19078004509795,83.32439253180634,44.93779161354775,0.4330988120661061,1.7555508069190127,-1.3224519948529065
2024-11-15T05:00:00+00:00,87.43826185814979,87.53595674938572,85.46479822207131,87.02793884277344,1268800,92.5534008026123,102.30791771294525,82.79888389227935,45.31001974292007,-0.07843000093849639,1.388754645347511,-1.4671846462860074
2024-11-18T05:00:00+00:00,89.72435715588347,91.502438533236,88.62039067947137,90.17376708984376,2163500,92.55193557739258,102.30794767264494,82.79592348214022,48.33770564070574,-0.22735738741866385,1.065532238794276,-1.29288962621294
2024-11-19T05:00:00+00:00,88.90370612592004,89.75366731834721,84.58552790296379,84.7027587890625,4554500,92.27496604919433,102.60473028427894,81.94520181410972,43.796610492547316,-0.777881131447856,0.6968495647458497,-1.4747306961937057
2024-11-20T05:00:00+00:00,85.79696416639878,88.90370947703882,85.65041809960921,86.94001007080078,2437900,92.2842472076416,102.59343959875169,81.97505481653151,46.02947952463564,-1.0218682231674165,0.3531060071631965,-1.3749742303306132
2024-11-21T05:00:00+00:00,85.19124086295784,85.66995849430236,82.63160046273426,82.73906707763672,2970300,92.1157211303711,102.94689846005868,81.28454380068352,42.606580198952166,-1.5364989386625751,-0.024814982001957808,-1.5116839566606173
2024-11-22T05:00:00+00:00,79.79840303523397,83.09077370610623,79.46134933353888,82.27989196777344,2393600,91.70735015869141,103.38610296188212,80.02859735550071,42.236866125579326,-1.9588190357642787,-0.411615792754422,-1.5472032430098568
2024-11-25T05:00:00+00:00,81.7718721547821,82.99307698059212,80.84375946862357,82.0649642944336,1941700,91.07818565368652,103.4264456749404,78.72992563243264,42.05292274117878,-2.2845191081672027,-0.7861964558369782,-1.4983226523302244
2024-11-26T05:00:00+00:00,82.04542334124804,83.20605234244294,80.85352631066567,81.83049011230469,1427300,90.3742832183838,103.16042485060655,77.58814158616104,41.83885086798188,-2.5323673149413963,-1.135430627657862,-1.3969366872835343
2024-11-27T05:00:00+00:00,86.6371491193234,87.81927440974904,84.31197798447488,84.3412857055664,2184400,89.89508247375488,102.83828147816376,76.951883469346,45.06380127746807,-2.497400109789851,-1.40782452408426,-1.0895755857055909
2024-11-29T05:00:00+00:00,85.26940188581612,85.46479912399245,83.74534069625324,85.2205581665039,1006300,89.51602096557617,102.54456362549234,76.48747830566,46.189072815377294,-2.3714023583309256,-1.6005400909335932,-0.7708622673973324
2024-12-02T05:00:00+00:00,85.97281657091622,86.29521642193134,83.30570204996579,83.35455322265625,1540800,89.03926239013671,102.24464184508105,75.83388293519238,44.12349011174529,-2.394516738226102,-1.759335420392095,-0.6351813178340069
2024-12-03T05:00:00+00:00,84.31198297276048,87.83393346695523,84.14589345401153,86.18775177001953,1834500,88.61526031494141,101.60245983332985,75.62806079655297,47.930921937365,-2.159328214556865,-1.8393339792250492,-0.3199942353318159
2024-12-04T05:00:00+00:00,85.48433497332145,85.97281688745471,82.69021782818777,84.26313018798828,1394700,87.98853797912598,100.51476337747641,75.46231258077555,45.65506552170946,-2.103987039142652,-1.8922645912085698,-0.21172244793408201
2024-12-05T05:00:00+00:00,84.4194483991321,85.28894561433277,83.77464869151314,84.81999969482422,964700,87.50811614990235,99.72765421535075,75.28857808445395,46.44738894660469,-1.9922288693794314,-1.9122574468427422,-0.07997142253668921
2024-12-06T05:00:00+00:00,87.4000015258789,87.45500183105469,83.11000061035156,83.2699966430664,1787200,86.36377143859863,94.9874919336667,77.74005094353056,44.502513616726745,-2.005612553957249,-1.9309284682656436,-0.07468408569160556
2024-12-09T05:00:00+00:00,92.86499786376952,104.98999786376952,92.76000213623048,98.08000183105467,9746700,86.6511287689209,96.41938289025343,76.88287464758837,61.21393860255377,-0.8118174479156579,-1.7071062641956465,0.8952888162799886
2024-12-10T05:00:00+00:00,91.0,93.43000030517578,86.20999908447266,86.9800033569336,4253400,86.02200965881347,93.68231108546527,78.36170823216167,49.245020731181086,-0.7527263747597743,-1.5162302863084722,0.7635039115486979
2024-12-11T05:00:00+00:00,87.61000061035156,87.79000091552734,83.80999755859375,85.87999725341797,2793600,85.7721508026123,93.08371323001899,78.46058837520562,48.23842623113301,-0.7856016462171453,-1.370104558290207,0.5845029120730616
2024-12-12T05:00:00+00:00,85.83999633789062,86.66000366210938,84.36000061035156,85.23999786376953,1984700,85.6016658782959,92.78866591931941,78.4146658372724,47.62842931916787,-0.8534599823312874,-1.266775643098423,0.41331566076713555
2024-12-13T05:00:00+00:00,84.5,86.93000030517578,83.86000061035156,86.54000091552734,2438700,85.59680824279785,92.780992207533,78.4126242780627,49.03813773037621,-0.7931953585502214,-1.1720595861887828,0.3788642276385614
2024-12-16T05:00:00+00:00,84.0,85.30000305175781,81.4000015258789,82.44999694824219,2724300,85.36791114807129,92.65114033812978,78.0846819580128,44.939617315701526,-1.063208344618559,-1.150289337874738,0.08708099325617913
2024-12-17T05:00:00+00:00,83.4000015258789,86.44999694824219,82.25,86.18000030517578,1836500,85.1682228088379,92.10753127014229,78.2289143475335,49.11639342758082,-0.9650905206760569,-1.113249574435002,0.148159053758945
2024-12-18T05:00:00+00:00,86.0,87.0999984741211,82.38500213623047,83.19999694824219,1591400,85.09308471679688,92.0859510179486,78.10021841564516,46.10711655116409,-1.114940464628333,-1.1135877524736681,-0.0013527121546648146
2024-12-19T05:00:00+00:00,85.0999984741211,85.44000244140625,83.37000274658203,83.63999938964844,1063600,84.92808418273925,91.89313484462318,77.96303352085533,46.627088113355335,-1.184538482773604,-1.1277778985336553,-0.056760584239948786
2024-12-20T05:00:00+00:00,83.58000183105469,85.38999938964844,83.0,84.04000091552734,912000,84.99313087463379,91.89612710423451,78.09013464503307,47.12652119131726,-1.1936588768882501,-1.1409540942045744,-0.05270478268367573
2024-12-23T05:00:00+00:00,84.4000015258789,86.5199966430664,84.0,86.19000244140625,1217600,85.18863639831542,91.98879635740596,78.38847643922489,49.84325776472365,-1.015691441416351,-1.1159015636469296,0.10021012223057868
2024-12-24T05:00:00+00:00,87.61000061035156,88.0,86.41000366210938,87.0,839700,85.43538818359374,92.11538684878371,78.75538951840377,50.86751259391186,-0.8000682443762912,-1.052734899792802,0.2526666554165109
2024-12-26T05:00:00+00:00,86.26000213623047,87.0999984741211,85.0199966430664,86.125,1135200,85.65011367797851,92.11482678492965,79.18540057102737,49.68710652686985,-0.6918156741098613,-0.980551054656214,0.2887353805463526
2024-12-27T05:00:00+00:00,85.30000305175781,85.30000305175781,82.1500015258789,82.83000183105469,1136000,85.57454948425293,92.13824950157237,79.01084946693348,45.413381459675705,-0.8619673242829577,-0.9568343085815628,0.09486698429860507
2024-12-30T05:00:00+00:00,81.83000183105469,82.0,79.93000030517578,80.5199966430664,1379600,85.33952140808105,92.28227500630705,78.39676780985506,42.6441168290991,-1.1697279503916178,-0.9994130369435739,-0.17031491344804395
2024-12-31T05:00:00+00:00,80.18000030517578,81.4800033569336,79.38999938964844,79.98999786376953,1469600,85.17129364013672,92.47046406975366,77.87212321051979,42.011134443300776,-1.4397998199033992,-1.087490393535539,-0.35230942636786033
2025-01-02T05:00:00+00:00,78.68000030517578,81.63999938964844,78.55999755859375,79.45999908447266,1386800,84.83490600585938,92.54535739717413,77.12445461454463,41.35014545356724,-1.6772657192094726,-1.2054454586703258,-0.47182026053914683
2025-01-03T05:00:00+00:00,81.0,81.58000183105469,78.93000030517578,80.62999725341797,1082100,84.65324935913085,92.58833978622312,76.71815893203859,43.464820252282216,-1.7508671742005504,-1.314529801776371,-0.43633737242417947
2025-01-06T05:00:00+00:00,82.0,83.54499816894531,79.9000015258789,80.76000213623047,3334000,84.45024948120117,92.57289196884028,76.32760699356206,43.70769638392285,-1.77820846966209,-1.4072655353535148,-0.37094293430857506
