date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2024-03-19T04:00:00+00:00,173.09697026746844,175.350789645184,171.7963128554373,174.82456970214844,55215200,171.40889663696288,176.82438374465428,165.99340952927147,55.11209499116296,-0.2954591604995187,-0.7288290031413932,0.4333698426418745
2024-03-20T04:00:00+00:00,174.46712406809783,177.39608764648438,173.84161109695287,177.39608764648438,53423100,171.57198333740234,177.50480059307822,165.63916608172647,59.80403305057825,0.13865420550291674,-0.5553323614125313,0.693986566915448
2024-03-21T04:00:00+00:00,175.78765774149878,176.22452301821235,169.62192763151074,170.1481475830078,106181300,171.3914878845215,177.26361369697568,165.5193620720673,45.39988935138652,-0.10099184278394091,-0.46446425768681326,0.36347241490287235
2024-03-22T04:00:00+00:00,170.5353695457136,171.8161805084586,168.8474933401544,171.05166625976562,71160100,171.38391723632813,177.25745606050887,165.5103784121474,47.11005169531352,-0.215522250073235,-0.41467585616409763,0.19915360609086263
2024-03-25T04:00:00+00:00,169.3538487990515,170.7140758962492,168.24182406010684,169.63185119628906,54288300,171.29941329956054,177.22510671565135,165.37371988346973,44.73864536324681,-0.41605955714331344,-0.4149525963599408,-0.0011069607833726347
2024-03-26T04:00:00+00:00,168.787925677805,170.19779947429063,168.37092203236526,168.5,57388400,171.13653182983398,177.18696716972732,165.08609648994064,42.88535428651692,-0.6587243853820155,-0.4637069541643558,-0.1950174312176597
2024-03-27T04:00:00+00:00,169.19497814129184,172.3622358242069,168.8971141151568,172.0742950439453,60273300,171.26822814941406,177.2777372627381,165.25871903609,49.938038159932894,-0.556210621831184,-0.4822076876977215,-0.07400293413346248
2024-03-28T04:00:00+00:00,170.52541861342735,171.00199196056712,169.29425438748996,170.25733947753906,65672700,171.51753616333008,176.85571363764657,166.17935868901358,46.775989799223986,-0.6144973124168587,-0.508665612641549,-0.1058316997753097
2024-04-01T04:00:00+00:00,169.9694362083208,170.02900599080004,168.2716216576847,168.8177032470703,46240500,171.6290069580078,176.61529865541004,166.64271526060557,44.378258927618155,-0.7680034808342668,-0.5605331862800925,-0.20747029455417432
2024-04-02T04:00:00+00:00,167.87447897129715,168.13261974429108,167.0305333230549,167.6361846923828,49329500,171.57890701293945,176.70976624935918,166.44804777651973,42.45482629885616,-0.9737718623804597,-0.643180921500166,-0.3305909408802936
2024-04-03T04:00:00+00:00,167.5865303145986,169.46305411699578,167.37803608655156,168.44039916992188,47691700,171.54524917602538,176.75246626903294,166.33803208301782,44.2267645462973,-1.059735429629967,-0.7264918231261263,-0.3332436065038408
2024-04-04T04:00:00+00:00,169.07580729392384,170.69419006637182,167.61630249023438,167.61630249023438,53704400,171.31194000244142,176.7911103656274,165.83276963925545,42.77330338895702,-1.1807489518702425,-0.8173432488749495,-0.36340570299529307
2024-04-05T04:00:00+00:00,168.38081863168355,169.1751176568126,167.74538244157907,168.3708953857422,42104800,170.93810424804687,176.12682857693693,165.7493799191568,44.56962986256278,-1.201908842851367,-0.894256367670233,-0.3076524751811339
2024-04-08T04:00:00+00:00,167.82482886831443,167.99361496437555,167.04046816897213,167.24896240234375,37425500,170.55372772216796,175.633125429505,165.47433001483094,42.436744375081425,-1.2942890655965869,-0.9742629072555038,-0.32002615834108306
2024-04-09T04:00:00+00:00,167.49719608690285,168.86736178126412,167.14970061441764,168.4602813720703,42373800,170.40082702636718,175.5417032501695,165.25995080256487,45.47086872994416,-1.2552875665658405,-1.0304678391175712,-0.22481972744826928
2024-04-10T04:00:00+00:00,167.59647195447172,167.88439761067826,165.91851910107465,166.583740234375,49709300,170.1302703857422,175.48310614382,164.77743462766438,41.79549306548953,-1.3601211544739726,-1.0963985021888516,-0.26372265228512104
2024-04-11T04:00:00+00:00,167.13973556457643,174.20898041040104,166.96102623293754,173.79196166992188,91070300,170.3243751525879,175.91961584644596,164.72913445872982,56.38043054938884,-0.8517409603472572,-1.0474669938205328,0.19572603347327555
2024-04-12T04:00:00+00:00,173.0175481045229,177.08832180821437,172.96791671667,175.29122924804688,101670900,170.50061111450196,176.49491748110532,164.5063047478986,58.69861650405328,-0.32413124691780126,-0.9027998444399865,0.5786685975221852
2024-04-15T04:00:00+00:00,174.10968609239896,175.37063525095596,171.27007724910962,171.45872497558594,73531800,170.50408630371095,176.50064197549025,164.50753063193164,51.20686647837116,-0.21279484648513858,-0.764798844849017,0.5520039983638784
2024-04-16T04:00:00+00:00,170.52542991803605,172.5210932508517,167.0702464097302,168.17233276367188,73711200,170.28863372802735,176.2956944978764,164.2815729581783,45.807826682255424,-0.3853028021223679,-0.6888996363036872,0.30359683418131933
2024-04-17T04:00:00+00:00,168.4006911997193,169.43326939438705,166.8021697998047,166.8021697998047,50901200,169.88751373291015,175.68706854780208,164.08795891801822,43.73731374339689,-0.6253684419515082,-0.6761933974332515,0.05082495548174326
2024-04-18T04:00:00+00:00,166.83196113193097,167.4376124969012,165.36251763085394,165.84901428222656,43122900,169.31016006469727,174.18824255413878,164.43207757525576,42.30478297649218,-0.8823625492945553,-0.7174272278055123,-0.164935321489043
2024-04-19T04:00:00+00:00,165.02494208062998,165.21357466916862,162.9101239696921,163.8235626220703,68149400,168.9939308166504,174.4312295141117,163.5566321191891,39.354971542525405,-1.2352302866350726,-0.8209878395714244,-0.4142424470636482
2024-04-22T04:00:00+00:00,164.33986695337822,166.06745127090076,163.5952143613438,164.65757751464844,48116400,168.67422637939453,174.34883274381127,162.99962001497778,41.17388305427046,-1.431085812646245,-0.9430074341863885,-0.48807837845985635
2024-04-23T04:00:00+00:00,164.1710551260113,165.85893104014465,163.74411316214608,165.70999145507812,49537800,168.47813339233397,174.28296063601644,162.6733061486515,43.47762708704476,-1.4842719552971175,-1.0512603384085344,-0.43301161688858314
2024-04-24T04:00:00+00:00,165.35258209827205,168.09291330855643,165.0249482926904,167.81491088867188,48251800,168.4438789367676,174.25624344156617,162.631514431969,47.87453670371877,-1.3411134289927702,-1.1092309565253817,-0.23188247246738847
2024-04-25T04:00:00+00:00,168.3212618473153,169.39356334150216,166.9510963019663,168.67869567871094,50558300,168.27409896850585,173.83279482914443,162.71540310786727,49.606954036183595,-1.1447629373381858,-1.1163373526879425,-0.028425584650243252
2024-04-26T04:00:00+00:00,168.66876193087458,170.1183436596222,167.97374080476908,168.0928955078125,44838400,168.16587677001954,173.64571684318005,162.68603669685902,48.431358659121805,-1.0246118485370346,-1.097992251857761,0.07338040332072637
2024-04-29T04:00:00+00:00,172.13386150928326,174.77489926024026,171.86579752591055,172.262939453125,68169400,168.33813858032227,174.11292290671307,162.56335425393146,56.35964619248665,-0.5861468135421148,-0.9956231641946318,0.409476350652517
2024-04-30T04:00:00+00:00,172.09416491333778,173.74233280675443,168.78790588015656,169.1155548095703,65934800,168.41210708618163,174.18693169528558,162.6372824770777,50.09903239441501,-0.48701375981494266,-0.893901283318694,0.40688752350375135
2024-05-01T04:00:00+00:00,168.37089789825708,171.47858587357683,167.90424778215495,168.0928955078125,50383100,168.39473190307618,174.17128895747766,162.6181748486747,48.22454456270145,-0.4853750579203222,-0.8121960382390196,0.32682098031869744
2024-05-02T04:00:00+00:00,171.27999852318183,172.1835138606425,169.67155396857694,171.79629516601562,94214900,168.60373153686524,174.5613355679045,162.64612750582597,54.81746949151332,-0.18313194201610372,-0.6863832189944366,0.5032512769783328
2024-05-03T04:00:00+00:00,185.3191838346203,185.66669440285864,181.3576421366733,182.072509765625,163224100,169.28881225585937,177.7561989772698,160.82142553444893,67.27124336665901,0.8755102045104195,-0.37400453429346536,1.2495147388038848
2024-05-06T04:00:00+00:00,181.049864955462,182.88666551151155,179.1336178251023,180.4144287109375,78569700,169.94708557128905,179.6966972655982,160.1974738769799,64.1965663566622,1.5626847912497226,0.01333333081517224,1.5493514604345504
2024-05-07T04:00:00+00:00,182.14198851894085,183.58164691028847,180.0271858364759,181.09947204589844,77305800,170.57904510498048,181.4919885470768,159.66610166288416,64.91015586558922,2.1379083968543284,0.4382483440230035,1.6996600528313248
2024-05-08T04:00:00+00:00,181.5462890620128,181.76472167822584,180.1562619452029,181.43707275390625,45057100,171.32171173095702,183.07883112644032,159.56459233547372,65.27744278943393,2.5911496440853057,0.868828604035464,1.7223210400498417
2024-05-09T04:00:00+00:00,181.2583498682501,183.34338298682428,180.8115613856968,183.2540283203125,48983000,171.79481506347656,184.6780422453279,158.91158788162522,67.26345757416391,3.0616667388760277,1.307396231003577,1.7542705078724508
2024-05-10T04:00:00+00:00,183.83067066594327,184.01957427538,181.0767011963408,181.9913787841797,50759500,172.12982254028321,185.72466464897428,158.53498043159215,64.50243422245536,3.2946905197883325,1.704855088760528,1.5898354310278044
2024-05-13T04:00:00+00:00,184.3675441223296,186.01794745703555,183.55227916041125,185.2026824951172,72044800,172.81702041625977,187.6060505175745,158.02799031494504,68.09000790573711,3.6958850541985555,2.103061081848134,1.5928239723504216
2024-05-14T04:00:00+00:00,186.4255779791011,187.2110177098357,185.2126323262415,186.3460388183593,52393600,173.72570571899413,189.51274397193882,157.93866746604945,69.2804334585135,4.059300820001397,2.494309029478787,1.56499179052261
2024-05-15T04:00:00+00:00,186.8232879601364,189.5474323621825,186.2864023770235,188.6228179931641,70400000,174.8167381286621,191.5752508745425,158.05822538278173,71.5560032513187,4.479391843392591,2.891325592261548,1.588066251131043
2024-05-16T04:00:00+00:00,189.36845732702145,189.99481870677727,188.5631442219314,188.7420959472656,52845200,175.96139221191407,193.25950692445963,158.66327749936852,71.67438327034762,4.766990837050287,3.266458641219296,1.5005321958309907
2024-05-17T04:00:00+00:00,188.4140082479681,189.70649303935696,188.08591490450087,188.7719268798828,41282900,177.20881042480468,194.4194528927659,159.99816795684347,71.70609879871535,4.94037267756579,3.601241448488595,1.339131229077195
2024-05-20T04:00:00+00:00,188.2350632210391,190.81008101901145,187.91690657220929,189.93516540527344,44361300,178.47268981933593,195.51417701849326,161.4312026201786,72.97672326801961,5.112706564011489,3.903534471593174,1.2091720924183154
2024-05-21T04:00:00+00:00,189.98487181213304,191.6153866469515,189.815856788038,191.2375946044922,42309400,179.74906997680665,196.58844586732206,162.90969408629124,74.36485350942775,5.293359014423601,4.181499380159259,1.1118596342643414
2024-05-22T04:00:00+00:00,191.158046649762,191.7048688616992,189.1696132758398,189.79595947265625,34648500,180.84812240600587,197.27204121123225,164.4242036007795,70.07408058135921,5.259570422156457,4.397113588558699,0.8624568335977587
2024-05-23T04:00:00+00:00,189.87550428926585,189.89539287135,185.55067067436465,185.7992248535156,51005900,181.7041488647461,197.21680658258649,166.1914911469057,59.77654596974732,4.854331921022435,4.488557255051446,0.3657746659709895
2024-05-24T04:00:00+00:00,187.7280067652561,189.4778227162681,186.9525037733123,188.8812866210937,36327000,182.74356842041013,197.16350592052777,168.3236309202925,64.15144663138972,4.7273798241456575,4.536321768870288,0.19105805527536912
2024-05-28T04:00:00+00:00,190.4024184243637,191.8838066416972,188.0063679124909,188.89122009277344,52280100,183.57498245239256,197.35379448462405,169.79617042016108,64.16497486055923,4.574835069927246,4.54402442908168,0.030810640845566617
2024-05-29T04:00:00+00:00,188.5134539967084,191.13818582461727,188.41402624535667,189.18951416015625,53068000,184.57868041992185,196.75384164165322,172.40351919819048,64.59702811263116,4.426980614647874,4.520615666194919,-0.09363505154704477
2024-05-30T04:00:00+00:00,189.6567821553814,191.06856812279528,189.5275442935876,190.1837158203125,49889100,185.68322143554684,195.3006312712159,176.06581159987778,66.0655646085569,4.339999842066561,4.484492501369248,-0.14449265930268673
2024-05-31T04:00:00+00:00,190.3328552025532,191.45632497373828,188.81170480343985,191.1381683349609,75158300,186.65031509399412,194.01386026884984,179.2867699191384,67.46101237979514,4.298532487599374,4.447300498615274,-0.14876801101589976
2024-06-03T04:00:00+00:00,191.7843976924141,193.8623221502784,191.40660565779223,192.90786743164065,50080500,187.1920829772949,194.72983287430048,179.6543330802893,69.93009068281098,4.358230271867654,4.42948645326575,-0.07125618139809564
2024-06-04T04:00:00+00:00,193.5143599019416,194.1904352235572,191.91367022597112,193.22604370117188,47471400,187.83266372680663,195.118542785885,180.54678466772825,70.36548394667957,4.380717181079007,4.419732598828402,-0.0390154177493951
2024-06-05T04:00:00+00:00,194.269945311189,195.76127042413225,193.74301165159247,194.7372283935547,54156800,188.51455154418943,195.6991385999309,181.32996448844796,72.40888355064322,4.468962772804133,4.4295786336235485,0.039384139180584476
2024-06-06T04:00:00+00:00,194.55827933508485,195.3635924798522,193.0470656187861,193.3552703857422,41181800,189.11046142578124,195.78210707069624,182.43881578086624,67.80445558326628,4.376931041791181,4.419049115257075,-0.042118073465894135
2024-06-07T04:00:00+00:00,193.5243067922154,195.8010719096083,193.0172616522308,195.75135803222656,53103900,189.73532791137694,196.4383688658282,183.03228695692567,71.22145708712955,4.44608774807557,4.424456841820774,0.02163090625479569
2024-06-10T04:00:00+00:00,195.7612815959928,196.1589774177998,191.03875180216343,192.00314331054688,97010200,190.23591613769528,195.9221611817424,184.54967109364816,60.4188559800545,4.150599802288895,4.369685433914398,-0.21908563162550365
2024-06-11T04:00:00+00:00,192.5300553197752,205.9619324668351,192.51018190883104,205.9519805908203,172373300,191.27338104248045,199.9028061041401,182.6439559808208,75.38297773403464,4.9845196300586,4.492652273143239,0.49186735691536043
2024-06-12T04:00:00+00:00,206.1707358379729,218.9265393804105,205.7034527218097,211.83778381347656,198134300,192.5479682922363,204.85836310432086,180.23757348015175,78.99207412123178,6.0505947421691815,4.804240766948428,1.246353975220753
2024-06-13T04:00:00+00:00,213.49810017257707,215.49647028335949,210.37626033331,213.00099182128903,97862700,193.76687698364256,208.93642574485705,178.59732822242808,79.62775362732759,6.909677651230368,5.225328143804816,1.6843495074255515
2024-06-14T04:00:00+00:00,212.613259050374,213.92561727783075,210.07800329190465,211.26112365722656,70122700,194.8928283691406,211.74195552099644,178.04370121728476,75.92696146626919,7.365212639245044,5.653305042892862,1.711907596352182
2024-06-17T04:00:00+00:00,212.1360280257328,217.6837594401996,211.4897931914233,215.4169464111328,93728300,196.2250793457031,215.12519513772702,177.3249635536792,78.49760800042587,7.969697847952801,6.11658360390485,1.8531142440479513
2024-06-18T04:00:00+00:00,216.33159234343563,217.3655861315708,211.76814166400047,213.05067443847656,79943300,197.38085479736327,217.45225149424107,177.30945810048547,73.67352021768123,8.163712166381458,6.526009316400172,1.6377028499812862
